Time elapsed	Time stamp	Loop Index	GP2Y ADC
1.02750401e+01	2022-05-17T19:24:21.624489	388	5.67000000e+02
1.02839675e+01	2022-05-17T19:24:21.647034	389	5.68000000e+02
1.02959267e+01	2022-05-17T19:24:21.647034	390	5.67000000e+02
1.03044048e+01	2022-05-17T19:24:21.663150	391	5.68000000e+02
1.03314381e+01	2022-05-17T19:24:21.693928	392	5.68000000e+02
1.03600211e+01	2022-05-17T19:24:21.709549	393	5.64000000e+02
1.03656158e+01	2022-05-17T19:24:21.725146	394	5.72000000e+02
1.03740401e+01	2022-05-17T19:24:21.725146	395	5.67000000e+02
1.03820855e+01	2022-05-17T19:24:21.741047	396	5.78000000e+02
1.03903404e+01	2022-05-17T19:24:21.747491	397	5.68000000e+02
1.03988440e+01	2022-05-17T19:24:21.763116	398	5.67000000e+02
1.04166258e+01	2022-05-17T19:24:21.778764	399	5.66000000e+02
1.04413628e+01	2022-05-17T19:24:21.794396	400	5.66000000e+02
1.04473228e+01	2022-05-17T19:24:21.810496	401	6.21000000e+02
1.04559741e+01	2022-05-17T19:24:21.810496	402	5.69000000e+02
1.04806697e+01	2022-05-17T19:24:21.841249	403	5.65000000e+02
1.05060930e+01	2022-05-17T19:24:21.863452	404	5.70000000e+02
1.05170945e+01	2022-05-17T19:24:21.879530	405	5.68000000e+02
1.05262422e+01	2022-05-17T19:24:21.879530	406	5.67000000e+02
1.05480567e+01	2022-05-17T19:24:21.910295	407	5.65000000e+02
1.05736908e+01	2022-05-17T19:24:21.925905	408	5.66000000e+02
1.05787143e+01	2022-05-17T19:24:21.941836	409	5.66000000e+02
1.05868596e+01	2022-05-17T19:24:21.948416	410	5.66000000e+02
1.05944162e+01	2022-05-17T19:24:21.948416	411	5.66000000e+02
1.06196501e+01	2022-05-17T19:24:21.979694	412	5.77000000e+02
1.06384450e+01	2022-05-17T19:24:21.995324	413	5.67000000e+02
1.06476638e+01	2022-05-17T19:24:22.010905	414	5.71000000e+02
1.06567331e+01	2022-05-17T19:24:22.010905	415	5.66000000e+02
1.06786395e+01	2022-05-17T19:24:22.042192	416	5.65000000e+02
1.07015737e+01	2022-05-17T19:24:22.064396	417	5.65000000e+02
1.07092601e+01	2022-05-17T19:24:22.064396	418	5.67000000e+02
1.07182440e+01	2022-05-17T19:24:22.080610	419	5.66000000e+02
1.07301156e+01	2022-05-17T19:24:22.080610	420	6.02000000e+02
1.07469360e+01	2022-05-17T19:24:22.111250	421	5.65000000e+02
1.07706327e+01	2022-05-17T19:24:22.126881	422	5.78000000e+02
1.07753492e+01	2022-05-17T19:24:22.126881	423	5.76000000e+02
1.07835452e+01	2022-05-17T19:24:22.142982	424	5.66000000e+02
1.07925407e+01	2022-05-17T19:24:22.149391	425	5.67000000e+02
1.08162792e+01	2022-05-17T19:24:22.180663	426	5.87000000e+02
1.08409041e+01	2022-05-17T19:24:22.196296	427	5.67000000e+02
1.08530983e+01	2022-05-17T19:24:22.212322	428	6.07000000e+02
1.08608793e+01	2022-05-17T19:24:22.212322	429	5.66000000e+02
1.08801681e+01	2022-05-17T19:24:22.243149	430	5.66000000e+02
1.09052535e+01	2022-05-17T19:24:22.265363	431	5.65000000e+02
1.09145980e+01	2022-05-17T19:24:22.265363	432	5.98000000e+02
1.09228603e+01	2022-05-17T19:24:22.281406	433	5.70000000e+02
1.09485608e+01	2022-05-17T19:24:22.312779	434	5.66000000e+02
1.09736519e+01	2022-05-17T19:24:22.328440	435	5.70000000e+02
1.09797982e+01	2022-05-17T19:24:22.344039	436	5.67000000e+02
1.09882243e+01	2022-05-17T19:24:22.350124	437	5.70000000e+02
1.09962490e+01	2022-05-17T19:24:22.350124	438	5.67000000e+02
1.10175364e+01	2022-05-17T19:24:22.381420	439	5.65000000e+02
1.10370867e+01	2022-05-17T19:24:22.397033	440	5.67000000e+02
1.10449032e+01	2022-05-17T19:24:22.397033	441	5.68000000e+02
1.10542224e+01	2022-05-17T19:24:22.413142	442	5.80000000e+02
1.10795634e+01	2022-05-17T19:24:22.443881	443	5.65000000e+02
1.10825849e+01	2022-05-17T19:24:22.443881	444	5.66000000e+02
1.11073374e+01	2022-05-17T19:24:22.466083	445	5.69000000e+02
1.11190426e+01	2022-05-17T19:24:22.482188	446	5.68000000e+02
1.11277579e+01	2022-05-17T19:24:22.482188	447	5.69000000e+02
1.11482551e+01	2022-05-17T19:24:22.498347	448	5.70000000e+02
1.11686423e+01	2022-05-17T19:24:22.529631	449	5.68000000e+02
1.11835146e+01	2022-05-17T19:24:22.545257	450	6.16000000e+02
1.11927234e+01	2022-05-17T19:24:22.550681	451	6.16000000e+02
1.12013405e+01	2022-05-17T19:24:22.550681	452	5.70000000e+02
1.12133613e+01	2022-05-17T19:24:22.566718	453	5.67000000e+02
1.12344840e+01	2022-05-17T19:24:22.597579	454	6.01000000e+02
1.12586886e+01	2022-05-17T19:24:22.613207	455	5.65000000e+02
1.12626499e+01	2022-05-17T19:24:22.613207	456	5.67000000e+02
1.12710216e+01	2022-05-17T19:24:22.629254	457	5.74000000e+02
1.12965976e+01	2022-05-17T19:24:22.650865	458	5.66000000e+02
1.13184698e+01	2022-05-17T19:24:22.682147	459	5.67000000e+02
1.13241845e+01	2022-05-17T19:24:22.682147	460	5.73000000e+02
1.13324884e+01	2022-05-17T19:24:22.682147	461	5.66000000e+02
1.13454796e+01	2022-05-17T19:24:22.697770	462	5.67000000e+02
1.13650969e+01	2022-05-17T19:24:22.729003	463	5.70000000e+02
1.13903575e+01	2022-05-17T19:24:22.751180	464	5.68000000e+02
1.14020144e+01	2022-05-17T19:24:22.751180	465	5.67000000e+02
1.14141746e+01	2022-05-17T19:24:22.766807	466	6.20000000e+02
1.14383567e+01	2022-05-17T19:24:22.798075	467	5.68000000e+02
1.14563899e+01	2022-05-17T19:24:22.813711	468	5.75000000e+02
1.14668450e+01	2022-05-17T19:24:22.829768	469	6.16000000e+02
1.14756062e+01	2022-05-17T19:24:22.829768	470	5.71000000e+02
1.14980617e+01	2022-05-17T19:24:22.851539	471	5.66000000e+02
1.15187706e+01	2022-05-17T19:24:22.882851	472	5.69000000e+02
1.15288996e+01	2022-05-17T19:24:22.882851	473	5.66000000e+02
1.15370302e+01	2022-05-17T19:24:22.898991	474	5.98000000e+02
1.15493943e+01	2022-05-17T19:24:22.898991	475	5.67000000e+02
1.15581316e+01	2022-05-17T19:24:22.914054	476	5.68000000e+02
1.15805561e+01	2022-05-17T19:24:22.930034	477	5.67000000e+02
1.16070710e+01	2022-05-17T19:24:22.967473	478	5.66000000e+02
1.16196095e+01	2022-05-17T19:24:22.983097	479	5.83000000e+02
1.16312571e+01	2022-05-17T19:24:22.983097	480	5.68000000e+02
1.16573539e+01	2022-05-17T19:24:23.014323	481	6.16000000e+02
1.16766832e+01	2022-05-17T19:24:23.029956	482	5.65000000e+02
1.16803751e+01	2022-05-17T19:24:23.029956	483	5.67000000e+02
1.16889033e+01	2022-05-17T19:24:23.051899	484	5.67000000e+02
1.17009201e+01	2022-05-17T19:24:23.051899	485	5.70000000e+02
1.17199752e+01	2022-05-17T19:24:23.083171	486	5.66000000e+02
1.17469216e+01	2022-05-17T19:24:23.098804	487	5.65000000e+02
1.17493974e+01	2022-05-17T19:24:23.098804	488	5.68000000e+02
1.17585155e+01	2022-05-17T19:24:23.114746	489	5.66000000e+02
1.17829823e+01	2022-05-17T19:24:23.145656	490	6.16000000e+02
1.18087588e+01	2022-05-17T19:24:23.167867	491	6.07000000e+02
1.18159177e+01	2022-05-17T19:24:23.167867	492	5.71000000e+02
1.18273218e+01	2022-05-17T19:24:23.183952	493	5.68000000e+02
1.18515485e+01	2022-05-17T19:24:23.214754	494	5.70000000e+02
1.18777960e+01	2022-05-17T19:24:23.230354	495	5.65000000e+02
1.18893832e+01	2022-05-17T19:24:23.252515	496	5.86000000e+02
1.19016191e+01	2022-05-17T19:24:23.252515	497	5.68000000e+02
1.19206826e+01	2022-05-17T19:24:23.283788	498	5.65000000e+02
1.19474575e+01	2022-05-17T19:24:23.299427	499	5.66000000e+02
1.19588802e+01	2022-05-17T19:24:23.316070	500	5.67000000e+02
1.19673715e+01	2022-05-17T19:24:23.331695	501	5.71000000e+02
1.19850938e+01	2022-05-17T19:24:23.347342	502	5.65000000e+02
1.20112133e+01	2022-05-17T19:24:23.368570	503	5.69000000e+02
1.20205153e+01	2022-05-17T19:24:23.384179	504	5.69000000e+02
1.20326791e+01	2022-05-17T19:24:23.384179	505	5.66000000e+02
1.20521680e+01	2022-05-17T19:24:23.415403	506	5.67000000e+02
1.20732044e+01	2022-05-17T19:24:23.431036	507	5.65000000e+02
1.20812163e+01	2022-05-17T19:24:23.431036	508	5.66000000e+02
1.20903693e+01	2022-05-17T19:24:23.453297	509	5.82000000e+02
1.21022324e+01	2022-05-17T19:24:23.453297	510	5.76000000e+02
1.21219644e+01	2022-05-17T19:24:23.484595	511	6.16000000e+02
1.21487643e+01	2022-05-17T19:24:23.500815	512	5.65000000e+02
1.21594893e+01	2022-05-17T19:24:23.516971	513	5.70000000e+02
1.21682118e+01	2022-05-17T19:24:23.532113	514	5.71000000e+02
1.21858321e+01	2022-05-17T19:24:23.547707	515	5.67000000e+02
1.22067445e+01	2022-05-17T19:24:23.568909	516	5.67000000e+02
1.22210411e+01	2022-05-17T19:24:23.584528	517	5.68000000e+02
1.22246693e+01	2022-05-17T19:24:23.584528	518	5.67000000e+02
1.22334905e+01	2022-05-17T19:24:23.584528	519	5.66000000e+02
1.22455120e+01	2022-05-17T19:24:23.600582	520	6.21000000e+02
1.22685272e+01	2022-05-17T19:24:23.631380	521	5.66000000e+02
1.22955669e+01	2022-05-17T19:24:23.653517	522	5.70000000e+02
1.22984943e+01	2022-05-17T19:24:23.653517	523	5.70000000e+02
1.23066787e+01	2022-05-17T19:24:23.669466	524	5.66000000e+02
1.23151279e+01	2022-05-17T19:24:23.669466	525	5.70000000e+02
1.23368725e+01	2022-05-17T19:24:23.700421	526	5.71000000e+02
1.23632446e+01	2022-05-17T19:24:23.716043	527	5.65000000e+02
1.23692836e+01	2022-05-17T19:24:23.731707	528	6.18000000e+02
1.23808188e+01	2022-05-17T19:24:23.731707	529	5.67000000e+02
1.23985049e+01	2022-05-17T19:24:23.753763	530	5.66000000e+02
1.24226489e+01	2022-05-17T19:24:23.785045	531	5.65000000e+02
1.24302447e+01	2022-05-17T19:24:23.785045	532	5.67000000e+02
1.24416846e+01	2022-05-17T19:24:23.801255	533	6.24000000e+02
1.24506428e+01	2022-05-17T19:24:23.801255	534	5.72000000e+02
1.24706191e+01	2022-05-17T19:24:23.831898	535	5.90000000e+02
1.24929150e+01	2022-05-17T19:24:23.854082	536	5.69000000e+02
1.25030745e+01	2022-05-17T19:24:23.854082	537	5.66000000e+02
1.25114629e+01	2022-05-17T19:24:23.869734	538	5.68000000e+02
1.25199880e+01	2022-05-17T19:24:23.869734	539	5.69000000e+02
1.25493435e+01	2022-05-17T19:24:23.900949	540	5.65000000e+02
1.25644944e+01	2022-05-17T19:24:23.916608	541	5.87000000e+02
1.25727757e+01	2022-05-17T19:24:23.932231	542	5.68000000e+02
1.25817719e+01	2022-05-17T19:24:23.932231	543	5.66000000e+02
1.25931824e+01	2022-05-17T19:24:23.954270	544	5.70000000e+02
1.26015582e+01	2022-05-17T19:24:23.954270	545	6.18000000e+02
1.26240296e+01	2022-05-17T19:24:23.985546	546	5.65000000e+02
1.26521234e+01	2022-05-17T19:24:24.001165	547	5.74000000e+02
1.26633166e+01	2022-05-17T19:24:24.016783	548	5.74000000e+02
1.26902695e+01	2022-05-17T19:24:24.054572	549	5.81000000e+02
1.27130057e+01	2022-05-17T19:24:24.070232	550	5.74000000e+02
1.27243313e+01	2022-05-17T19:24:24.086286	551	5.66000000e+02
1.27332687e+01	2022-05-17T19:24:24.086286	552	5.67000000e+02
1.27547907e+01	2022-05-17T19:24:24.117087	553	5.66000000e+02
1.27812179e+01	2022-05-17T19:24:24.132718	554	5.76000000e+02
1.27909070e+01	2022-05-17T19:24:24.154853	555	6.20000000e+02
1.28026699e+01	2022-05-17T19:24:24.154853	556	5.84000000e+02
1.28235456e+01	2022-05-17T19:24:24.186124	557	5.68000000e+02
1.28502236e+01	2022-05-17T19:24:24.201759	558	5.65000000e+02
1.28556814e+01	2022-05-17T19:24:24.217804	559	5.66000000e+02
1.28642157e+01	2022-05-17T19:24:24.217804	560	5.78000000e+02
1.28856314e+01	2022-05-17T19:24:24.248613	561	5.75000000e+02
1.29129016e+01	2022-05-17T19:24:24.270792	562	5.88000000e+02
1.29213980e+01	2022-05-17T19:24:24.270792	563	5.69000000e+02
1.29297125e+01	2022-05-17T19:24:24.286405	564	5.67000000e+02
1.29381602e+01	2022-05-17T19:24:24.302652	565	6.14000000e+02
1.29574435e+01	2022-05-17T19:24:24.318302	566	5.66000000e+02
1.29843072e+01	2022-05-17T19:24:24.333899	567	5.70000000e+02
1.29948842e+01	2022-05-17T19:24:24.355396	568	5.84000000e+02
1.30032495e+01	2022-05-17T19:24:24.355396	569	5.67000000e+02
1.30115166e+01	2022-05-17T19:24:24.371027	570	5.66000000e+02
1.30193724e+01	2022-05-17T19:24:24.371027	571	6.21000000e+02
1.30379493e+01	2022-05-17T19:24:24.402270	572	5.74000000e+02
1.30595566e+01	2022-05-17T19:24:24.417930	573	5.67000000e+02
1.30688372e+01	2022-05-17T19:24:24.417930	574	5.71000000e+02
1.30766635e+01	2022-05-17T19:24:24.433517	575	5.71000000e+02
1.30857000e+01	2022-05-17T19:24:24.449169	576	5.66000000e+02
1.31025401e+01	2022-05-17T19:24:24.455737	577	5.70000000e+02
1.31249758e+01	2022-05-17T19:24:24.487598	578	5.65000000e+02
1.31346772e+01	2022-05-17T19:24:24.487598	579	5.69000000e+02
1.31467612e+01	2022-05-17T19:24:24.503768	580	5.66000000e+02
1.31551517e+01	2022-05-17T19:24:24.518882	581	5.68000000e+02
1.31674948e+01	2022-05-17T19:24:24.518882	582	5.67000000e+02
1.31882806e+01	2022-05-17T19:24:24.550128	583	5.69000000e+02
1.32140243e+01	2022-05-17T19:24:24.571320	584	5.65000000e+02
1.32201607e+01	2022-05-17T19:24:24.571320	585	5.89000000e+02
1.32285583e+01	2022-05-17T19:24:24.586980	586	5.67000000e+02
1.32373334e+01	2022-05-17T19:24:24.586980	587	5.67000000e+02
1.32538166e+01	2022-05-17T19:24:24.618179	588	5.74000000e+02
1.32661680e+01	2022-05-17T19:24:24.618179	589	5.66000000e+02
1.32845896e+01	2022-05-17T19:24:24.633774	590	5.66000000e+02
1.32939160e+01	2022-05-17T19:24:24.656180	591	5.67000000e+02
1.33025919e+01	2022-05-17T19:24:24.656180	592	5.69000000e+02
1.33244485e+01	2022-05-17T19:24:24.687427	593	5.66000000e+02
1.33464781e+01	2022-05-17T19:24:24.703086	594	6.15000000e+02
1.33552359e+01	2022-05-17T19:24:24.718709	595	5.68000000e+02
1.33639290e+01	2022-05-17T19:24:24.718709	596	5.67000000e+02
1.33881039e+01	2022-05-17T19:24:24.749944	597	5.75000000e+02
1.34163130e+01	2022-05-17T19:24:24.772153	598	5.84000000e+02
1.34249266e+01	2022-05-17T19:24:24.787784	599	5.66000000e+02
1.34335259e+01	2022-05-17T19:24:24.787784	600	5.67000000e+02
1.34568440e+01	2022-05-17T19:24:24.818979	601	6.09000000e+02
1.34843043e+01	2022-05-17T19:24:24.834639	602	5.65000000e+02
1.34909950e+01	2022-05-17T19:24:24.850257	603	5.68000000e+02
1.35030435e+01	2022-05-17T19:24:24.856762	604	6.06000000e+02
1.35254142e+01	2022-05-17T19:24:24.888035	605	6.03000000e+02
1.35486898e+01	2022-05-17T19:24:24.903673	606	5.66000000e+02
1.35606138e+01	2022-05-17T19:24:24.919258	607	5.91000000e+02
1.35728099e+01	2022-05-17T19:24:24.935393	608	5.71000000e+02
1.35810161e+01	2022-05-17T19:24:24.935393	609	5.66000000e+02
1.36054487e+01	2022-05-17T19:24:24.957114	610	5.68000000e+02
1.36327727e+01	2022-05-17T19:24:24.988398	611	5.65000000e+02
1.36427298e+01	2022-05-17T19:24:25.004247	612	5.67000000e+02
1.36507176e+01	2022-05-17T19:24:25.004247	613	5.74000000e+02
1.36722127e+01	2022-05-17T19:24:25.035250	614	5.66000000e+02
1.36757298e+01	2022-05-17T19:24:25.035250	615	5.66000000e+02
1.37013662e+01	2022-05-17T19:24:25.057428	616	5.66000000e+02
1.37077845e+01	2022-05-17T19:24:25.057428	617	5.66000000e+02
1.37161507e+01	2022-05-17T19:24:25.073290	618	5.67000000e+02
1.37426150e+01	2022-05-17T19:24:25.104322	619	6.17000000e+02
1.37703018e+01	2022-05-17T19:24:25.119955	620	6.14000000e+02
1.37816072e+01	2022-05-17T19:24:25.135902	621	5.70000000e+02
1.38074126e+01	2022-05-17T19:24:25.157781	622	5.74000000e+02
1.38334234e+01	2022-05-17T19:24:25.189062	623	5.65000000e+02
1.38426750e+01	2022-05-17T19:24:25.204936	624	6.24000000e+02
1.38514358e+01	2022-05-17T19:24:25.204936	625	6.20000000e+02
1.38739281e+01	2022-05-17T19:24:25.235928	626	5.75000000e+02
1.39014087e+01	2022-05-17T19:24:25.258094	627	5.83000000e+02
1.39079509e+01	2022-05-17T19:24:25.258094	628	5.66000000e+02
1.39168348e+01	2022-05-17T19:24:25.273725	629	6.18000000e+02
1.39421171e+01	2022-05-17T19:24:25.305540	630	5.67000000e+02
1.39699180e+01	2022-05-17T19:24:25.321201	631	5.74000000e+02
1.39740607e+01	2022-05-17T19:24:25.337101	632	5.66000000e+02
1.39866143e+01	2022-05-17T19:24:25.337101	633	5.67000000e+02
1.40058775e+01	2022-05-17T19:24:25.358346	634	5.72000000e+02
1.40344518e+01	2022-05-17T19:24:25.389631	635	5.65000000e+02
1.40433429e+01	2022-05-17T19:24:25.405509	636	5.70000000e+02
1.40520632e+01	2022-05-17T19:24:25.405509	637	5.66000000e+02
1.40721166e+01	2022-05-17T19:24:25.436486	638	5.66000000e+02
1.41013074e+01	2022-05-17T19:24:25.458621	639	5.65000000e+02
1.41048780e+01	2022-05-17T19:24:25.458621	640	5.67000000e+02
1.41133202e+01	2022-05-17T19:24:25.474727	641	5.70000000e+02
1.41218113e+01	2022-05-17T19:24:25.474727	642	5.89000000e+02
1.41423579e+01	2022-05-17T19:24:25.506519	643	5.65000000e+02
1.41704896e+01	2022-05-17T19:24:25.522141	644	5.65000000e+02
1.41746615e+01	2022-05-17T19:24:25.537760	645	5.71000000e+02
1.41831418e+01	2022-05-17T19:24:25.537760	646	5.67000000e+02
1.42074057e+01	2022-05-17T19:24:25.558999	647	5.71000000e+02
1.42296466e+01	2022-05-17T19:24:25.590282	648	5.76000000e+02
1.42316188e+01	2022-05-17T19:24:25.590282	649	5.69000000e+02
1.42472813e+01	2022-05-17T19:24:25.605900	650	5.66000000e+02
1.42567744e+01	2022-05-17T19:24:25.605900	651	5.66000000e+02
1.42688420e+01	2022-05-17T19:24:25.621493	652	5.67000000e+02
1.42920278e+01	2022-05-17T19:24:25.652756	653	5.65000000e+02
1.43203945e+01	2022-05-17T19:24:25.674956	654	5.66000000e+02
1.43304448e+01	2022-05-17T19:24:25.690996	655	6.18000000e+02
1.43387588e+01	2022-05-17T19:24:25.690996	656	5.67000000e+02
1.43646313e+01	2022-05-17T19:24:25.721821	657	5.65000000e+02
1.43931766e+01	2022-05-17T19:24:25.753081	658	5.66000000e+02
1.43948930e+01	2022-05-17T19:24:25.753081	659	6.21000000e+02
1.44042158e+01	2022-05-17T19:24:25.759587	660	5.68000000e+02
1.44163943e+01	2022-05-17T19:24:25.775483	661	5.66000000e+02
1.44250303e+01	2022-05-17T19:24:25.775483	662	5.67000000e+02
1.44434826e+01	2022-05-17T19:24:25.806480	663	5.69000000e+02
1.44725116e+01	2022-05-17T19:24:25.822114	664	5.68000000e+02
1.44820114e+01	2022-05-17T19:24:25.838054	665	5.72000000e+02
1.45059431e+01	2022-05-17T19:24:25.859490	666	5.72000000e+02
1.45145918e+01	2022-05-17T19:24:25.875141	667	5.71000000e+02
1.45358009e+01	2022-05-17T19:24:25.890812	668	5.66000000e+02
1.45428369e+01	2022-05-17T19:24:25.906396	669	5.68000000e+02
1.45517284e+01	2022-05-17T19:24:25.906396	670	5.67000000e+02
1.45759388e+01	2022-05-17T19:24:25.937626	671	5.78000000e+02
1.46038721e+01	2022-05-17T19:24:25.959800	672	5.72000000e+02
1.46130093e+01	2022-05-17T19:24:25.975953	673	5.66000000e+02
1.46213774e+01	2022-05-17T19:24:25.975953	674	5.80000000e+02
1.46445850e+01	2022-05-17T19:24:26.006691	675	5.67000000e+02
1.46732712e+01	2022-05-17T19:24:26.022288	676	5.68000000e+02
1.46827052e+01	2022-05-17T19:24:26.037960	677	6.21000000e+02
1.47083316e+01	2022-05-17T19:24:26.059964	678	5.66000000e+02
1.47294623e+01	2022-05-17T19:24:26.091247	679	5.65000000e+02
1.47393086e+01	2022-05-17T19:24:26.091247	680	5.83000000e+02
1.47482696e+01	2022-05-17T19:24:26.107295	681	5.75000000e+02
1.47615614e+01	2022-05-17T19:24:26.122454	682	5.67000000e+02
1.47775772e+01	2022-05-17T19:24:26.138100	683	5.67000000e+02
1.48069276e+01	2022-05-17T19:24:26.160276	684	5.77000000e+02
1.48088335e+01	2022-05-17T19:24:26.160276	685	5.67000000e+02
1.48177065e+01	2022-05-17T19:24:26.176222	686	5.70000000e+02
1.48257062e+01	2022-05-17T19:24:26.176222	687	5.67000000e+02
1.48452090e+01	2022-05-17T19:24:26.207168	688	5.66000000e+02
1.48750641e+01	2022-05-17T19:24:26.238388	689	5.73000000e+02
1.48832490e+01	2022-05-17T19:24:26.238388	690	5.67000000e+02
1.48914687e+01	2022-05-17T19:24:26.254202	691	6.21000000e+02
1.48995800e+01	2022-05-17T19:24:26.260525	692	5.73000000e+02
1.49079732e+01	2022-05-17T19:24:26.260525	693	5.71000000e+02
1.49307084e+01	2022-05-17T19:24:26.291771	694	5.66000000e+02
1.49581405e+01	2022-05-17T19:24:26.308046	695	5.90000000e+02
1.49609962e+01	2022-05-17T19:24:26.323670	696	5.66000000e+02
1.49694210e+01	2022-05-17T19:24:26.323670	697	5.67000000e+02
1.49816202e+01	2022-05-17T19:24:26.339602	698	5.71000000e+02
1.49901756e+01	2022-05-17T19:24:26.339602	699	5.78000000e+02
1.50100799e+01	2022-05-17T19:24:26.360454	700	5.67000000e+02
1.50375521e+01	2022-05-17T19:24:26.391739	701	5.65000000e+02
1.50429389e+01	2022-05-17T19:24:26.407321	702	5.67000000e+02
1.50514300e+01	2022-05-17T19:24:26.407321	703	6.07000000e+02
1.50744303e+01	2022-05-17T19:24:26.438570	704	5.66000000e+02
1.50801029e+01	2022-05-17T19:24:26.438570	705	5.66000000e+02
1.51091142e+01	2022-05-17T19:24:26.460769	706	6.21000000e+02
1.51207847e+01	2022-05-17T19:24:26.476912	707	5.66000000e+02
1.51384406e+01	2022-05-17T19:24:26.492917	708	5.67000000e+02
1.51481238e+01	2022-05-17T19:24:26.508625	709	5.72000000e+02
1.51565550e+01	2022-05-17T19:24:26.508625	710	5.66000000e+02
1.51761338e+01	2022-05-17T19:24:26.539827	711	6.07000000e+02
1.51817817e+01	2022-05-17T19:24:26.539827	712	5.68000000e+02
1.51907096e+01	2022-05-17T19:24:26.539827	713	5.67000000e+02
1.52027029e+01	2022-05-17T19:24:26.561530	714	6.15000000e+02
1.52108874e+01	2022-05-17T19:24:26.561530	715	5.71000000e+02
1.52314415e+01	2022-05-17T19:24:26.592802	716	5.65000000e+02
1.52551278e+01	2022-05-17T19:24:26.608435	717	5.65000000e+02
1.52702251e+01	2022-05-17T19:24:26.624579	718	5.65000000e+02
1.52805643e+01	2022-05-17T19:24:26.639997	719	5.68000000e+02
1.52890042e+01	2022-05-17T19:24:26.639997	720	5.70000000e+02
1.53090506e+01	2022-05-17T19:24:26.661850	721	5.65000000e+02
1.53373271e+01	2022-05-17T19:24:26.693136	722	6.14000000e+02
1.53465297e+01	2022-05-17T19:24:26.709249	723	5.68000000e+02
1.53583923e+01	2022-05-17T19:24:26.709249	724	5.68000000e+02
1.53780875e+01	2022-05-17T19:24:26.739987	725	5.73000000e+02
1.54070782e+01	2022-05-17T19:24:26.762161	726	5.68000000e+02
1.54155597e+01	2022-05-17T19:24:26.778419	727	5.81000000e+02
1.54240143e+01	2022-05-17T19:24:26.778419	728	5.67000000e+02
1.54548833e+01	2022-05-17T19:24:26.809028	729	5.71000000e+02
1.54780646e+01	2022-05-17T19:24:26.840278	730	5.72000000e+02
1.54896072e+01	2022-05-17T19:24:26.840278	731	6.18000000e+02
1.54978206e+01	2022-05-17T19:24:26.862351	732	5.69000000e+02
1.55094385e+01	2022-05-17T19:24:26.862351	733	5.67000000e+02
1.55324972e+01	2022-05-17T19:24:26.893623	734	5.68000000e+02
1.55555533e+01	2022-05-17T19:24:26.909257	735	5.66000000e+02
1.55635299e+01	2022-05-17T19:24:26.924881	736	5.67000000e+02
1.55751589e+01	2022-05-17T19:24:26.924881	737	5.67000000e+02
1.55837315e+01	2022-05-17T19:24:26.940875	738	5.66000000e+02
1.55930688e+01	2022-05-17T19:24:26.956128	739	6.20000000e+02
1.56109477e+01	2022-05-17T19:24:26.962642	740	5.67000000e+02
1.56336172e+01	2022-05-17T19:24:26.993942	741	5.66000000e+02
1.56452689e+01	2022-05-17T19:24:27.009527	742	5.71000000e+02
1.56535352e+01	2022-05-17T19:24:27.009527	743	5.81000000e+02
1.56755585e+01	2022-05-17T19:24:27.025149	744	5.91000000e+02
1.56872983e+01	2022-05-17T19:24:27.040794	745	5.76000000e+02
1.57100811e+01	2022-05-17T19:24:27.062973	746	5.84000000e+02
1.57188582e+01	2022-05-17T19:24:27.079158	747	6.24000000e+02
1.57270536e+01	2022-05-17T19:24:27.079158	748	5.69000000e+02
1.57512241e+01	2022-05-17T19:24:27.109840	749	5.71000000e+02
1.57777068e+01	2022-05-17T19:24:27.141126	750	5.66000000e+02
1.57846389e+01	2022-05-17T19:24:27.141126	751	5.67000000e+02
1.57966133e+01	2022-05-17T19:24:27.157154	752	5.67000000e+02
1.58049958e+01	2022-05-17T19:24:27.163644	753	5.73000000e+02
1.58264111e+01	2022-05-17T19:24:27.179850	754	5.67000000e+02
1.58344568e+01	2022-05-17T19:24:27.194916	755	5.66000000e+02
1.58587271e+01	2022-05-17T19:24:27.210548	756	5.66000000e+02
1.58664335e+01	2022-05-17T19:24:27.226173	757	5.74000000e+02
1.58790252e+01	2022-05-17T19:24:27.241756	758	5.79000000e+02
1.58906467e+01	2022-05-17T19:24:27.241756	759	5.71000000e+02
1.59112793e+01	2022-05-17T19:24:27.263898	760	5.71000000e+02
1.59407835e+01	2022-05-17T19:24:27.295183	761	5.64000000e+02
1.59437597e+01	2022-05-17T19:24:27.295183	762	5.69000000e+02
1.59521841e+01	2022-05-17T19:24:27.311975	763	5.83000000e+02
1.59604119e+01	2022-05-17T19:24:27.311975	764	5.67000000e+02
1.59853314e+01	2022-05-17T19:24:27.343222	765	5.67000000e+02
1.60161225e+01	2022-05-17T19:24:27.379605	766	5.67000000e+02
1.60219348e+01	2022-05-17T19:24:27.379605	767	5.67000000e+02
1.60302661e+01	2022-05-17T19:24:27.379605	768	5.78000000e+02
1.60419809e+01	2022-05-17T19:24:27.395591	769	5.76000000e+02
1.60653738e+01	2022-05-17T19:24:27.426434	770	5.68000000e+02
1.60933899e+01	2022-05-17T19:24:27.457689	771	5.70000000e+02
1.61000969e+01	2022-05-17T19:24:27.464222	772	5.67000000e+02
1.61119287e+01	2022-05-17T19:24:27.464222	773	6.13000000e+02
1.61362352e+01	2022-05-17T19:24:27.495494	774	5.65000000e+02
1.61650600e+01	2022-05-17T19:24:27.527431	775	5.67000000e+02
