Time elapsed	Time stamp	Loop Index	GP2Y ADC
9.85050520e+00	2022-05-17T19:15:49.884790	388	1.65000000e+02
9.87690370e+00	2022-05-17T19:15:49.915502	389	1.60000000e+02
9.88723380e+00	2022-05-17T19:15:49.915502	390	1.62000000e+02
9.90184850e+00	2022-05-17T19:15:49.931123	391	1.91000000e+02
9.91165800e+00	2022-05-17T19:15:49.946745	392	1.75000000e+02
9.92004840e+00	2022-05-17T19:15:49.946745	393	1.61000000e+02
9.94119280e+00	2022-05-17T19:15:49.977987	394	1.64000000e+02
9.95852840e+00	2022-05-17T19:15:49.993608	395	1.61000000e+02
9.96894140e+00	2022-05-17T19:15:49.993608	396	1.62000000e+02
9.97724280e+00	2022-05-17T19:15:50.009645	397	1.65000000e+02
9.99091780e+00	2022-05-17T19:15:50.024851	398	1.61000000e+02
1.00023681e+01	2022-05-17T19:15:50.040499	399	1.60000000e+02
1.00263349e+01	2022-05-17T19:15:50.056093	400	1.67000000e+02
1.00302737e+01	2022-05-17T19:15:50.056093	401	1.62000000e+02
1.00388319e+01	2022-05-17T19:15:50.072182	402	1.62000000e+02
1.00664347e+01	2022-05-17T19:15:50.102985	403	1.66000000e+02
1.00758411e+01	2022-05-17T19:15:50.102985	404	1.61000000e+02
1.00904590e+01	2022-05-17T19:15:50.118579	405	1.67000000e+02
1.01001529e+01	2022-05-17T19:15:50.134200	406	1.70000000e+02
1.01081132e+01	2022-05-17T19:15:50.134200	407	1.63000000e+02
1.01285379e+01	2022-05-17T19:15:50.165442	408	1.63000000e+02
1.01454332e+01	2022-05-17T19:15:50.181063	409	1.61000000e+02
1.01595630e+01	2022-05-17T19:15:50.196686	410	1.62000000e+02
1.01699387e+01	2022-05-17T19:15:50.196686	411	1.62000000e+02
1.01818766e+01	2022-05-17T19:15:50.212597	412	1.60000000e+02
1.02034316e+01	2022-05-17T19:15:50.227964	413	1.36000000e+02
1.02208948e+01	2022-05-17T19:15:50.259170	414	1.60000000e+02
1.02267542e+01	2022-05-17T19:15:50.259170	415	1.36000000e+02
1.02354263e+01	2022-05-17T19:15:50.259170	416	1.62000000e+02
1.02475324e+01	2022-05-17T19:15:50.274792	417	1.69000000e+02
1.02663382e+01	2022-05-17T19:15:50.290938	418	1.73000000e+02
1.02760129e+01	2022-05-17T19:15:50.306034	419	1.61000000e+02
1.02911047e+01	2022-05-17T19:15:50.322343	420	1.62000000e+02
1.03009312e+01	2022-05-17T19:15:50.338513	421	1.60000000e+02
1.03130836e+01	2022-05-17T19:15:50.338513	422	1.62000000e+02
1.03276601e+01	2022-05-17T19:15:50.354049	423	1.61000000e+02
1.03376437e+01	2022-05-17T19:15:50.369210	424	1.62000000e+02
1.03520530e+01	2022-05-17T19:15:50.384831	425	1.60000000e+02
1.03638616e+01	2022-05-17T19:15:50.400491	426	1.62000000e+02
1.03753475e+01	2022-05-17T19:15:50.400491	427	1.62000000e+02
1.03908441e+01	2022-05-17T19:15:50.416527	428	1.61000000e+02
1.04002092e+01	2022-05-17T19:15:50.431695	429	1.61000000e+02
1.04145838e+01	2022-05-17T19:15:50.447316	430	1.63000000e+02
1.04233934e+01	2022-05-17T19:15:50.447316	431	1.64000000e+02
1.04319318e+01	2022-05-17T19:15:50.462939	432	1.61000000e+02
1.04530355e+01	2022-05-17T19:15:50.478559	433	1.61000000e+02
1.04694243e+01	2022-05-17T19:15:50.494756	434	1.61000000e+02
1.04808863e+01	2022-05-17T19:15:50.510380	435	1.64000000e+02
1.04889100e+01	2022-05-17T19:15:50.526575	436	1.62000000e+02
1.04977728e+01	2022-05-17T19:15:50.526575	437	1.62000000e+02
1.05171621e+01	2022-05-17T19:15:50.542080	438	1.74000000e+02
1.05256323e+01	2022-05-17T19:15:50.557243	439	1.66000000e+02
1.05348805e+01	2022-05-17T19:15:50.572864	440	1.62000000e+02
1.05464222e+01	2022-05-17T19:15:50.572864	441	1.60000000e+02
1.05548701e+01	2022-05-17T19:15:50.588991	442	1.99000000e+02
1.05630226e+01	2022-05-17T19:15:50.588991	443	1.62000000e+02
1.05882111e+01	2022-05-17T19:15:50.619728	444	1.61000000e+02
1.06036904e+01	2022-05-17T19:15:50.635352	445	1.69000000e+02
1.06122968e+01	2022-05-17T19:15:50.650972	446	2.03000000e+02
1.06244537e+01	2022-05-17T19:15:50.650972	447	1.61000000e+02
1.06487229e+01	2022-05-17T19:15:50.682214	448	1.66000000e+02
1.06594791e+01	2022-05-17T19:15:50.697835	449	1.61000000e+02
1.06692661e+01	2022-05-17T19:15:50.697835	450	1.65000000e+02
1.06775168e+01	2022-05-17T19:15:50.713806	451	1.60000000e+02
1.06862235e+01	2022-05-17T19:15:50.713806	452	1.61000000e+02
1.07038532e+01	2022-05-17T19:15:50.729386	453	1.61000000e+02
1.07263416e+01	2022-05-17T19:15:50.760366	454	1.61000000e+02
1.07308291e+01	2022-05-17T19:15:50.760366	455	1.63000000e+02
1.07388588e+01	2022-05-17T19:15:50.776523	456	1.61000000e+02
1.07473191e+01	2022-05-17T19:15:50.776523	457	1.63000000e+02
1.07671338e+01	2022-05-17T19:15:50.792121	458	1.64000000e+02
1.07894742e+01	2022-05-17T19:15:50.822806	459	1.61000000e+02
1.07965705e+01	2022-05-17T19:15:50.822806	460	1.60000000e+02
1.08085035e+01	2022-05-17T19:15:50.838792	461	1.91000000e+02
1.08296185e+01	2022-05-17T19:15:50.854627	462	1.61000000e+02
1.08386059e+01	2022-05-17T19:15:50.869669	463	1.32000000e+02
1.08535902e+01	2022-05-17T19:15:50.885290	464	1.63000000e+02
1.08621445e+01	2022-05-17T19:15:50.900912	465	1.62000000e+02
1.08739686e+01	2022-05-17T19:15:50.900912	466	1.72000000e+02
1.08905549e+01	2022-05-17T19:15:50.917042	467	1.61000000e+02
1.09075852e+01	2022-05-17T19:15:50.932155	468	1.62000000e+02
1.09157652e+01	2022-05-17T19:15:50.947776	469	1.91000000e+02
1.09268725e+01	2022-05-17T19:15:50.963460	470	1.65000000e+02
1.09356616e+01	2022-05-17T19:15:50.963460	471	1.61000000e+02
1.09525408e+01	2022-05-17T19:15:50.979501	472	1.36000000e+02
1.09647314e+01	2022-05-17T19:15:50.994639	473	1.62000000e+02
1.09793726e+01	2022-05-17T19:15:51.010261	474	1.62000000e+02
1.09846449e+01	2022-05-17T19:15:51.010261	475	1.62000000e+02
1.09929212e+01	2022-05-17T19:15:51.026340	476	1.68000000e+02
1.10011999e+01	2022-05-17T19:15:51.026340	477	1.61000000e+02
1.10235559e+01	2022-05-17T19:15:51.057125	478	1.61000000e+02
1.10364227e+01	2022-05-17T19:15:51.072746	479	1.62000000e+02
1.10461725e+01	2022-05-17T19:15:51.072746	480	1.61000000e+02
1.10545566e+01	2022-05-17T19:15:51.088875	481	1.61000000e+02
1.10802345e+01	2022-05-17T19:15:51.104510	482	1.71000000e+02
1.10972702e+01	2022-05-17T19:15:51.135231	483	1.60000000e+02
1.11076123e+01	2022-05-17T19:15:51.135231	484	1.62000000e+02
1.11158444e+01	2022-05-17T19:15:51.151373	485	1.91000000e+02
1.11240134e+01	2022-05-17T19:15:51.151373	486	1.64000000e+02
1.11432018e+01	2022-05-17T19:15:51.182095	487	1.62000000e+02
1.11604917e+01	2022-05-17T19:15:51.197716	488	1.62000000e+02
1.11740238e+01	2022-05-17T19:15:51.213339	489	1.62000000e+02
1.11812448e+01	2022-05-17T19:15:51.213339	490	1.75000000e+02
1.11898350e+01	2022-05-17T19:15:51.228962	491	1.62000000e+02
1.11977691e+01	2022-05-17T19:15:51.228962	492	1.52000000e+02
1.12102714e+01	2022-05-17T19:15:51.244581	493	1.71000000e+02
1.12203201e+01	2022-05-17T19:15:51.244581	494	1.66000000e+02
1.12385355e+01	2022-05-17T19:15:51.275823	495	1.62000000e+02
1.12469470e+01	2022-05-17T19:15:51.275823	496	1.62000000e+02
1.12586980e+01	2022-05-17T19:15:51.291952	497	1.63000000e+02
1.12675714e+01	2022-05-17T19:15:51.291952	498	1.64000000e+02
1.12796577e+01	2022-05-17T19:15:51.307066	499	1.60000000e+02
1.12971344e+01	2022-05-17T19:15:51.323810	500	1.62000000e+02
1.13161433e+01	2022-05-17T19:15:51.355057	501	1.61000000e+02
1.13246152e+01	2022-05-17T19:15:51.355057	502	1.61000000e+02
1.13331230e+01	2022-05-17T19:15:51.370991	503	1.61000000e+02
1.13453354e+01	2022-05-17T19:15:51.370991	504	1.67000000e+02
1.13623635e+01	2022-05-17T19:15:51.386299	505	1.65000000e+02
1.13855652e+01	2022-05-17T19:15:51.417541	506	1.63000000e+02
1.13946547e+01	2022-05-17T19:15:51.433163	507	1.61000000e+02
1.14066557e+01	2022-05-17T19:15:51.433163	508	1.61000000e+02
1.14246956e+01	2022-05-17T19:15:51.449265	509	1.71000000e+02
1.14423696e+01	2022-05-17T19:15:51.480026	510	1.60000000e+02
1.14511427e+01	2022-05-17T19:15:51.480026	511	1.62000000e+02
1.14730666e+01	2022-05-17T19:15:51.512153	512	1.75000000e+02
1.14815655e+01	2022-05-17T19:15:51.512153	513	1.61000000e+02
1.14970973e+01	2022-05-17T19:15:51.527772	514	1.63000000e+02
1.15088898e+01	2022-05-17T19:15:51.543818	515	1.60000000e+02
1.15173998e+01	2022-05-17T19:15:51.543818	516	1.63000000e+02
1.15351987e+01	2022-05-17T19:15:51.559498	517	1.61000000e+02
1.15589662e+01	2022-05-17T19:15:51.590258	518	1.61000000e+02
1.15704155e+01	2022-05-17T19:15:51.606358	519	1.62000000e+02
1.15787547e+01	2022-05-17T19:15:51.606358	520	1.63000000e+02
1.15977362e+01	2022-05-17T19:15:51.622051	521	1.61000000e+02
1.16073845e+01	2022-05-17T19:15:51.637171	522	1.62000000e+02
1.16234773e+01	2022-05-17T19:15:51.652743	523	1.65000000e+02
1.16318430e+01	2022-05-17T19:15:51.668839	524	1.60000000e+02
1.16395940e+01	2022-05-17T19:15:51.668839	525	1.61000000e+02
1.16600289e+01	2022-05-17T19:15:51.684540	526	1.66000000e+02
1.16701106e+01	2022-05-17T19:15:51.699607	527	1.62000000e+02
1.16857532e+01	2022-05-17T19:15:51.715228	528	2.07000000e+02
1.16974761e+01	2022-05-17T19:15:51.731247	529	1.71000000e+02
1.17062788e+01	2022-05-17T19:15:51.731247	530	1.60000000e+02
1.17215666e+01	2022-05-17T19:15:51.746870	531	1.61000000e+02
1.17441687e+01	2022-05-17T19:15:51.777714	532	1.64000000e+02
1.17506409e+01	2022-05-17T19:15:51.777714	533	1.61000000e+02
1.17585164e+01	2022-05-17T19:15:51.793858	534	1.62000000e+02
1.17672019e+01	2022-05-17T19:15:51.793858	535	1.62000000e+02
1.17867221e+01	2022-05-17T19:15:51.824577	536	1.91000000e+02
1.17956909e+01	2022-05-17T19:15:51.824577	537	1.61000000e+02
1.18116627e+01	2022-05-17T19:15:51.840199	538	1.68000000e+02
1.18201906e+01	2022-05-17T19:15:51.856364	539	1.61000000e+02
1.18284613e+01	2022-05-17T19:15:51.856364	540	1.65000000e+02
1.18478792e+01	2022-05-17T19:15:51.887063	541	1.61000000e+02
1.18574188e+01	2022-05-17T19:15:51.887063	542	1.65000000e+02
1.18723081e+01	2022-05-17T19:15:51.902684	543	1.62000000e+02
1.18776432e+01	2022-05-17T19:15:51.902684	544	1.62000000e+02
1.18860599e+01	2022-05-17T19:15:51.918780	545	1.64000000e+02
1.19111956e+01	2022-05-17T19:15:51.949616	546	1.60000000e+02
1.19296677e+01	2022-05-17T19:15:51.965169	547	1.63000000e+02
1.19389477e+01	2022-05-17T19:15:51.965169	548	1.64000000e+02
1.19473717e+01	2022-05-17T19:15:51.981290	549	1.74000000e+02
1.19562768e+01	2022-05-17T19:15:51.981290	550	1.61000000e+02
1.19713009e+01	2022-05-17T19:15:51.996895	551	1.67000000e+02
1.19807471e+01	2022-05-17T19:15:52.012561	552	1.63000000e+02
1.19963177e+01	2022-05-17T19:15:52.028211	553	1.66000000e+02
1.20050745e+01	2022-05-17T19:15:52.043833	554	1.65000000e+02
1.20168674e+01	2022-05-17T19:15:52.043833	555	1.65000000e+02
1.20358561e+01	2022-05-17T19:15:52.075030	556	1.60000000e+02
1.20533086e+01	2022-05-17T19:15:52.090625	557	1.63000000e+02
1.20602930e+01	2022-05-17T19:15:52.090625	558	1.61000000e+02
1.20660573e+01	2022-05-17T19:15:52.090625	559	1.61000000e+02
1.20740919e+01	2022-05-17T19:15:52.106640	560	1.36000000e+02
1.20865043e+01	2022-05-17T19:15:52.121904	561	1.61000000e+02
1.20981475e+01	2022-05-17T19:15:52.137489	562	1.75000000e+02
1.21080026e+01	2022-05-17T19:15:52.137489	563	1.62000000e+02
1.21238726e+01	2022-05-17T19:15:52.153149	564	2.02000000e+02
1.21356733e+01	2022-05-17T19:15:52.169310	565	1.91000000e+02
1.21439471e+01	2022-05-17T19:15:52.169310	566	1.62000000e+02
1.21552123e+01	2022-05-17T19:15:52.184771	567	1.66000000e+02
1.21790517e+01	2022-05-17T19:15:52.215638	568	1.32000000e+02
1.21935434e+01	2022-05-17T19:15:52.231261	569	1.36000000e+02
1.22057443e+01	2022-05-17T19:15:52.231261	570	1.62000000e+02
1.22175674e+01	2022-05-17T19:15:52.246919	571	1.60000000e+02
1.22371249e+01	2022-05-17T19:15:52.262916	572	1.36000000e+02
1.22553647e+01	2022-05-17T19:15:52.293740	573	1.62000000e+02
1.22634083e+01	2022-05-17T19:15:52.293740	574	1.61000000e+02
1.22745520e+01	2022-05-17T19:15:52.309973	575	1.63000000e+02
1.22833269e+01	2022-05-17T19:15:52.309973	576	1.64000000e+02
1.23024090e+01	2022-05-17T19:15:52.341245	577	1.60000000e+02
1.23123970e+01	2022-05-17T19:15:52.341245	578	1.67000000e+02
1.23283839e+01	2022-05-17T19:15:52.356878	579	1.60000000e+02
1.23402157e+01	2022-05-17T19:15:52.373029	580	1.62000000e+02
1.23487614e+01	2022-05-17T19:15:52.373029	581	1.63000000e+02
1.23570120e+01	2022-05-17T19:15:52.388119	582	1.62000000e+02
1.23654315e+01	2022-05-17T19:15:52.403730	583	1.62000000e+02
1.23801117e+01	2022-05-17T19:15:52.419326	584	1.61000000e+02
1.23899750e+01	2022-05-17T19:15:52.419326	585	1.61000000e+02
1.24055252e+01	2022-05-17T19:15:52.434988	586	1.62000000e+02
1.24138870e+01	2022-05-17T19:15:52.451138	587	1.70000000e+02
1.24225909e+01	2022-05-17T19:15:52.451138	588	1.62000000e+02
1.24428932e+01	2022-05-17T19:15:52.481836	589	1.63000000e+02
1.24668626e+01	2022-05-17T19:15:52.498087	590	1.61000000e+02
1.24715794e+01	2022-05-17T19:15:52.498087	591	1.66000000e+02
1.24801618e+01	2022-05-17T19:15:52.514186	592	2.02000000e+02
1.24918241e+01	2022-05-17T19:15:52.529489	593	1.69000000e+02
1.25004226e+01	2022-05-17T19:15:52.529489	594	1.61000000e+02
1.25122956e+01	2022-05-17T19:15:52.545367	595	1.32000000e+02
1.25207167e+01	2022-05-17T19:15:52.545367	596	1.61000000e+02
1.25362656e+01	2022-05-17T19:15:52.560574	597	1.60000000e+02
1.25460949e+01	2022-05-17T19:15:52.576222	598	1.61000000e+02
1.25620786e+01	2022-05-17T19:15:52.591858	599	1.69000000e+02
1.25736986e+01	2022-05-17T19:15:52.607867	600	1.60000000e+02
1.25823341e+01	2022-05-17T19:15:52.607867	601	1.62000000e+02
1.26000614e+01	2022-05-17T19:15:52.638681	602	1.62000000e+02
1.26188889e+01	2022-05-17T19:15:52.654350	603	1.60000000e+02
1.26269454e+01	2022-05-17T19:15:52.654350	604	1.63000000e+02
1.26354656e+01	2022-05-17T19:15:52.670441	605	1.67000000e+02
1.26436244e+01	2022-05-17T19:15:52.670441	606	1.61000000e+02
1.26629201e+01	2022-05-17T19:15:52.701207	607	1.91000000e+02
1.26719846e+01	2022-05-17T19:15:52.701207	608	1.61000000e+02
1.26883441e+01	2022-05-17T19:15:52.716824	609	1.62000000e+02
1.26967845e+01	2022-05-17T19:15:52.732963	610	1.61000000e+02
1.27056814e+01	2022-05-17T19:15:52.732963	611	1.91000000e+02
1.27243938e+01	2022-05-17T19:15:52.763652	612	1.62000000e+02
1.27492260e+01	2022-05-17T19:15:52.779308	613	1.61000000e+02
1.27540838e+01	2022-05-17T19:15:52.779308	614	1.61000000e+02
1.27624844e+01	2022-05-17T19:15:52.795050	615	1.64000000e+02
1.27859222e+01	2022-05-17T19:15:52.810516	616	1.32000000e+02
1.27956783e+01	2022-05-17T19:15:52.826162	617	1.63000000e+02
1.28120626e+01	2022-05-17T19:15:52.841795	618	1.62000000e+02
1.28234803e+01	2022-05-17T19:15:52.857702	619	1.61000000e+02
1.28321580e+01	2022-05-17T19:15:52.857702	620	1.61000000e+02
1.28526975e+01	2022-05-17T19:15:52.888651	621	1.62000000e+02
1.28624411e+01	2022-05-17T19:15:52.888651	622	1.61000000e+02
1.28780008e+01	2022-05-17T19:15:52.904292	623	1.61000000e+02
1.28888890e+01	2022-05-17T19:15:52.920376	624	1.61000000e+02
1.29114616e+01	2022-05-17T19:15:52.935584	625	1.91000000e+02
1.29138388e+01	2022-05-17T19:15:52.951143	626	1.91000000e+02
1.29328359e+01	2022-05-17T19:15:52.966804	627	1.60000000e+02
1.29424880e+01	2022-05-17T19:15:52.966804	628	1.61000000e+02
1.29508948e+01	2022-05-17T19:15:52.982785	629	1.62000000e+02
1.29704252e+01	2022-05-17T19:15:52.998460	630	1.61000000e+02
1.29788549e+01	2022-05-17T19:15:53.013592	631	1.69000000e+02
1.30016754e+01	2022-05-17T19:15:53.029285	632	1.62000000e+02
1.30122875e+01	2022-05-17T19:15:53.045163	633	1.63000000e+02
1.30370306e+01	2022-05-17T19:15:53.076129	634	1.62000000e+02
1.30613497e+01	2022-05-17T19:15:53.091736	635	1.60000000e+02
1.30654441e+01	2022-05-17T19:15:53.091736	636	1.61000000e+02
1.30734389e+01	2022-05-17T19:15:53.107815	637	1.75000000e+02
1.30819688e+01	2022-05-17T19:15:53.107815	638	1.62000000e+02
1.31009979e+01	2022-05-17T19:15:53.138601	639	1.68000000e+02
1.31188909e+01	2022-05-17T19:15:53.154229	640	2.01000000e+02
1.31263803e+01	2022-05-17T19:15:53.154229	641	1.60000000e+02
1.31349595e+01	2022-05-17T19:15:53.170347	642	1.75000000e+02
1.31436324e+01	2022-05-17T19:15:53.170347	643	1.70000000e+02
1.31621447e+01	2022-05-17T19:15:53.185961	644	1.61000000e+02
1.31807564e+01	2022-05-17T19:15:53.217248	645	1.69000000e+02
1.31888035e+01	2022-05-17T19:15:53.217248	646	1.66000000e+02
1.32003797e+01	2022-05-17T19:15:53.233365	647	1.62000000e+02
1.32085834e+01	2022-05-17T19:15:53.233365	648	1.62000000e+02
1.32257665e+01	2022-05-17T19:15:53.264070	649	1.68000000e+02
1.32502647e+01	2022-05-17T19:15:53.279729	650	1.67000000e+02
1.32531946e+01	2022-05-17T19:15:53.279729	651	1.66000000e+02
1.32621033e+01	2022-05-17T19:15:53.295314	652	1.63000000e+02
1.32872736e+01	2022-05-17T19:15:53.312406	653	1.61000000e+02
1.33066581e+01	2022-05-17T19:15:53.343694	654	1.62000000e+02
1.33086194e+01	2022-05-17T19:15:53.343694	655	1.62000000e+02
1.33192858e+01	2022-05-17T19:15:53.343694	656	1.60000000e+02
1.33275943e+01	2022-05-17T19:15:53.359651	657	1.62000000e+02
1.33358608e+01	2022-05-17T19:15:53.374899	658	1.64000000e+02
1.33518618e+01	2022-05-17T19:15:53.390520	659	1.64000000e+02
1.33703572e+01	2022-05-17T19:15:53.406176	660	1.62000000e+02
1.33781948e+01	2022-05-17T19:15:53.406176	661	1.64000000e+02
1.33887070e+01	2022-05-17T19:15:53.422301	662	1.71000000e+02
1.33973357e+01	2022-05-17T19:15:53.422301	663	1.61000000e+02
1.34093490e+01	2022-05-17T19:15:53.437384	664	1.66000000e+02
1.34299487e+01	2022-05-17T19:15:53.468626	665	1.60000000e+02
1.34476540e+01	2022-05-17T19:15:53.484287	666	1.61000000e+02
1.34556149e+01	2022-05-17T19:15:53.484287	667	1.62000000e+02
1.34668190e+01	2022-05-17T19:15:53.501325	668	1.68000000e+02
1.34745004e+01	2022-05-17T19:15:53.501325	669	1.61000000e+02
1.34929924e+01	2022-05-17T19:15:53.517495	670	1.75000000e+02
1.35126114e+01	2022-05-17T19:15:53.548230	671	1.60000000e+02
1.35237428e+01	2022-05-17T19:15:53.548230	672	1.64000000e+02
1.35324050e+01	2022-05-17T19:15:53.564225	673	1.62000000e+02
1.35559560e+01	2022-05-17T19:15:53.595057	674	1.62000000e+02
1.35742158e+01	2022-05-17T19:15:53.610717	675	1.62000000e+02
1.35818571e+01	2022-05-17T19:15:53.610717	676	1.70000000e+02
1.35936483e+01	2022-05-17T19:15:53.626559	677	1.62000000e+02
1.36020395e+01	2022-05-17T19:15:53.626559	678	1.62000000e+02
1.36202244e+01	2022-05-17T19:15:53.657950	679	1.64000000e+02
1.36446827e+01	2022-05-17T19:15:53.673610	680	1.62000000e+02
1.36555350e+01	2022-05-17T19:15:53.689193	681	1.61000000e+02
1.36676290e+01	2022-05-17T19:15:53.705323	682	1.61000000e+02
1.36797362e+01	2022-05-17T19:15:53.705323	683	1.64000000e+02
1.36880857e+01	2022-05-17T19:15:53.720868	684	1.60000000e+02
1.37125404e+01	2022-05-17T19:15:53.751704	685	1.61000000e+02
1.37218258e+01	2022-05-17T19:15:53.751704	686	1.62000000e+02
1.37383445e+01	2022-05-17T19:15:53.767338	687	1.62000000e+02
1.37494662e+01	2022-05-17T19:15:53.783313	688	1.61000000e+02
1.37571289e+01	2022-05-17T19:15:53.783313	689	1.62000000e+02
1.37861630e+01	2022-05-17T19:15:53.814205	690	1.32000000e+02
1.38037390e+01	2022-05-17T19:15:53.829821	691	1.63000000e+02
1.38149538e+01	2022-05-17T19:15:53.845845	692	1.60000000e+02
1.38371470e+01	2022-05-17T19:15:53.861064	693	1.68000000e+02
1.38476186e+01	2022-05-17T19:15:53.876649	694	1.61000000e+02
1.38636714e+01	2022-05-17T19:15:53.892309	695	1.61000000e+02
1.38716609e+01	2022-05-17T19:15:53.908436	696	2.07000000e+02
1.38809732e+01	2022-05-17T19:15:53.908436	697	1.62000000e+02
1.39015530e+01	2022-05-17T19:15:53.939171	698	1.61000000e+02
1.39251103e+01	2022-05-17T19:15:53.954794	699	1.61000000e+02
1.39295229e+01	2022-05-17T19:15:53.954794	700	1.64000000e+02
1.39381208e+01	2022-05-17T19:15:53.970822	701	1.68000000e+02
1.39638765e+01	2022-05-17T19:15:54.001659	702	1.61000000e+02
1.39836875e+01	2022-05-17T19:15:54.017279	703	1.61000000e+02
1.39951458e+01	2022-05-17T19:15:54.033077	704	1.62000000e+02
1.40035213e+01	2022-05-17T19:15:54.033077	705	1.70000000e+02
1.40257459e+01	2022-05-17T19:15:54.064131	706	1.60000000e+02
1.40362475e+01	2022-05-17T19:15:54.064131	707	1.64000000e+02
1.40527477e+01	2022-05-17T19:15:54.079762	708	1.64000000e+02
1.40563139e+01	2022-05-17T19:15:54.095404	709	1.65000000e+02
1.40649068e+01	2022-05-17T19:15:54.095404	710	1.91000000e+02
1.40817089e+01	2022-05-17T19:15:54.111172	711	1.60000000e+02
1.40911635e+01	2022-05-17T19:15:54.126615	712	1.61000000e+02
1.41148404e+01	2022-05-17T19:15:54.142244	713	1.68000000e+02
1.41176821e+01	2022-05-17T19:15:54.142244	714	1.62000000e+02
1.41262767e+01	2022-05-17T19:15:54.157867	715	1.36000000e+02
1.41344859e+01	2022-05-17T19:15:54.173516	716	1.63000000e+02
1.41521797e+01	2022-05-17T19:15:54.189100	717	1.62000000e+02
1.41708562e+01	2022-05-17T19:15:54.204733	718	1.61000000e+02
1.41787277e+01	2022-05-17T19:15:54.204733	719	1.60000000e+02
1.41878557e+01	2022-05-17T19:15:54.220799	720	1.71000000e+02
1.42141574e+01	2022-05-17T19:15:54.251595	721	1.61000000e+02
1.42333641e+01	2022-05-17T19:15:54.267220	722	1.73000000e+02
1.42482062e+01	2022-05-17T19:15:54.282844	723	1.61000000e+02
1.42568313e+01	2022-05-17T19:15:54.282844	724	1.62000000e+02
1.42654611e+01	2022-05-17T19:15:54.298423	725	1.61000000e+02
1.42736458e+01	2022-05-17T19:15:54.298423	726	1.75000000e+02
1.42913691e+01	2022-05-17T19:15:54.315060	727	1.61000000e+02
1.43160616e+01	2022-05-17T19:15:54.346344	728	1.61000000e+02
1.43268323e+01	2022-05-17T19:15:54.361929	729	1.63000000e+02
1.43352405e+01	2022-05-17T19:15:54.361929	730	1.62000000e+02
1.43538764e+01	2022-05-17T19:15:54.393210	731	1.61000000e+02
1.43727387e+01	2022-05-17T19:15:54.408833	732	1.62000000e+02
1.43805407e+01	2022-05-17T19:15:54.408833	733	1.63000000e+02
1.43924684e+01	2022-05-17T19:15:54.424979	734	1.61000000e+02
1.44007610e+01	2022-05-17T19:15:54.440070	735	1.67000000e+02
1.44128916e+01	2022-05-17T19:15:54.440070	736	1.61000000e+02
1.44321393e+01	2022-05-17T19:15:54.471303	737	1.30000000e+02
1.44520548e+01	2022-05-17T19:15:54.487685	738	1.36000000e+02
1.44541589e+01	2022-05-17T19:15:54.487685	739	1.61000000e+02
1.44619466e+01	2022-05-17T19:15:54.487685	740	1.63000000e+02
1.44704672e+01	2022-05-17T19:15:54.503787	741	1.62000000e+02
1.44962763e+01	2022-05-17T19:15:54.534611	742	1.69000000e+02
1.45163045e+01	2022-05-17T19:15:54.550212	743	1.62000000e+02
1.45274865e+01	2022-05-17T19:15:54.565839	744	1.61000000e+02
1.45358309e+01	2022-05-17T19:15:54.565839	745	1.62000000e+02
1.45579138e+01	2022-05-17T19:15:54.597062	746	1.67000000e+02
1.45683116e+01	2022-05-17T19:15:54.597062	747	1.61000000e+02
1.45861669e+01	2022-05-17T19:15:54.612695	748	1.67000000e+02
1.45975494e+01	2022-05-17T19:15:54.628646	749	1.62000000e+02
1.46198182e+01	2022-05-17T19:15:54.644190	750	1.62000000e+02
1.46298883e+01	2022-05-17T19:15:54.659548	751	1.63000000e+02
1.46465781e+01	2022-05-17T19:15:54.675181	752	1.61000000e+02
1.46589512e+01	2022-05-17T19:15:54.691326	753	1.62000000e+02
1.46835458e+01	2022-05-17T19:15:54.722042	754	1.60000000e+02
1.47025306e+01	2022-05-17T19:15:54.737665	755	1.62000000e+02
1.47098525e+01	2022-05-17T19:15:54.737665	756	1.61000000e+02
1.47158580e+01	2022-05-17T19:15:54.753758	757	1.67000000e+02
1.47236036e+01	2022-05-17T19:15:54.753758	758	1.62000000e+02
1.47472602e+01	2022-05-17T19:15:54.784552	759	1.61000000e+02
1.47564195e+01	2022-05-17T19:15:54.784552	760	1.62000000e+02
1.47732332e+01	2022-05-17T19:15:54.800152	761	1.32000000e+02
1.47815746e+01	2022-05-17T19:15:54.816027	762	1.64000000e+02
1.47902709e+01	2022-05-17T19:15:54.816027	763	1.63000000e+02
1.48097220e+01	2022-05-17T19:15:54.847064	764	1.61000000e+02
1.48190736e+01	2022-05-17T19:15:54.847064	765	1.65000000e+02
1.48352411e+01	2022-05-17T19:15:54.862634	766	1.62000000e+02
1.48380883e+01	2022-05-17T19:15:54.862634	767	1.61000000e+02
1.48472286e+01	2022-05-17T19:15:54.878623	768	1.62000000e+02
1.48720749e+01	2022-05-17T19:15:54.909463	769	1.62000000e+02
1.48970415e+01	2022-05-17T19:15:54.925121	770	1.61000000e+02
1.49084244e+01	2022-05-17T19:15:54.941224	771	1.61000000e+02
1.49168217e+01	2022-05-17T19:15:54.941224	772	1.62000000e+02
1.49289766e+01	2022-05-17T19:15:54.956326	773	1.63000000e+02
1.49504736e+01	2022-05-17T19:15:54.987594	774	1.61000000e+02
1.49747590e+01	2022-05-17T19:15:55.003234	775	1.61000000e+02
